station_id,fuel_type,label,timestamp,price
410,GAS,CNG,2022-10-09 21:28,2.999
27339,GAS,CNG,2022-10-09 21:28,1.999
428033,GAS,CNG,2022-10-09 21:28,1.999
1471987,GAS,CNG,2022-10-09 21:28,1.999
6176,GAS,CNG,2022-10-09 21:28,1.999
7694,GAS,CNG,2022-10-09 21:28,1.999
1474238,GAS,CNG,2022-10-09 21:28,2.99
257,GAS,CNG,2022-10-09 21:28,2.999
488,GAS,CNG,2022-10-09 21:28,2.999
1474253,GAS,CNG,2022-10-09 21:28,2.99
33472,GAS,CNG,2022-10-09 21:28,2.499
1038732,GAS,CNG,2022-10-09 21:28,1.999
1474250,GAS,CNG,2022-10-09 21:28,2.99
7724,GAS,CNG,2022-10-09 21:28,1.146
1354673,GAS,CNG,2022-10-09 21:28,2.999
3085,GAS,CNG,2022-10-09 21:28,1.146
1474087,GAS,CNG,2022-10-09 21:28,1.167
3080,GAS,CNG,2022-10-09 21:28,1.146
1474069,GAS,CNG,2022-10-09 21:28,1.167
1474071,GAS,CNG,2022-10-09 21:28,1.167
4050,GAS,CNG,2022-10-09 21:28,1.146
34002,GAS,CNG,2022-10-09 21:28,1.146
1474081,GAS,CNG,2022-10-09 21:28,1.146
4073,GAS,CNG,2022-10-09 21:28,1.49
3088,GAS,CNG,2022-10-09 21:28,1.146
34032,GAS,CNG,2022-10-09 21:28,1.204
308183,GAS,CNG,2022-10-09 21:28,1.204
3093,GAS,CNG,2022-10-09 21:28,1.146
6612,GAS,CNG,2022-10-09 21:28,1.146
4051,GAS,CNG,2022-10-09 21:28,1.146
1474108,GAS,CNG,2022-10-09 21:28,2.988
1354863,GAS,CNG,2022-10-09 21:28,2.999
1474107,GAS,CNG,2022-10-09 21:28,2.988
1354851,GAS,CNG,2022-10-09 21:28,2.999
1474105,GAS,CNG,2022-10-09 21:28,2.988
1354855,GAS,CNG,2022-10-09 21:28,2.999
1354929,GAS,CNG,2022-10-09 21:28,2.999
27348,GAS,CNG,2022-10-09 21:28,2.959
1354922,GAS,CNG,2022-10-09 21:28,2.999
1354891,GAS,CNG,2022-10-09 21:28,2.999
1354918,GAS,CNG,2022-10-09 21:28,2.999
1354914,GAS,CNG,2022-10-09 21:28,2.999
1354916,GAS,CNG,2022-10-09 21:28,2.999
1354937,GAS,CNG,2022-10-09 21:28,2.999
334,GAS,CNG,2022-10-09 21:28,2.999
1354920,GAS,CNG,2022-10-09 21:28,2.999
1354822,GAS,CNG,2022-10-09 21:42,2.999
33599,GAS,CNG,2022-10-09 21:42,2.899
374,GAS,CNG,2022-10-09 21:42,2.999
1354784,GAS,CNG,2022-10-09 21:42,2.999
259,GAS,CNG,2022-10-09 21:42,2.999
166,GAS,CNG,2022-10-09 21:42,2.999
355,GAS,CNG,2022-10-09 21:42,2.999
428034,GAS,CNG,2022-10-09 21:42,2.959
450,GAS,CNG,2022-10-09 21:42,2.999
33609,GAS,CNG,2022-10-09 21:42,2.899
1354826,GAS,CNG,2022-10-09 21:42,2.999
1354778,GAS,CNG,2022-10-09 21:42,2.999
1474271,GAS,CNG,2022-10-09 21:42,2.99
1469766,GAS,CNG,2022-10-09 21:42,1.5
1354751,GAS,CNG,2022-10-09 21:42,2.999
391,GAS,CNG,2022-10-09 21:42,2.999
1354712,GAS,CNG,2022-10-09 21:42,2.999
482,GAS,CNG,2022-10-09 21:42,2.999
33363,GAS,CNG,2022-10-09 21:42,2.959
1474268,GAS,CNG,2022-10-09 21:42,2.99
1354782,GAS,CNG,2022-10-09 21:42,2.999
247819,GAS,CNG,2022-10-09 21:42,2.99
1354753,GAS,CNG,2022-10-09 21:42,2.999
33598,GAS,CNG,2022-10-09 21:42,2.899
33361,GAS,CNG,2022-10-09 21:42,2.959
284,GAS,CNG,2022-10-09 21:42,2.999
177,GAS,CNG,2022-10-09 21:42,2.999
495,GAS,CNG,2022-10-09 21:42,2.999
33353,GAS,CNG,2022-10-09 21:42,2.959
228,GAS,CNG,2022-10-09 21:42,2.999
36268,GAS,CNG,2022-10-09 21:42,2.999
1048951,GAS,CNG,2022-10-09 21:42,1.69
27340,GAS,CNG,2022-10-09 21:42,2.959
171,GAS,CNG,2022-10-09 21:42,2.999
461,GAS,CNG,2022-10-09 21:42,2.999
33352,GAS,CNG,2022-10-09 21:42,2.959
1048950,GAS,CNG,2022-10-09 21:42,1.69
33364,GAS,CNG,2022-10-09 21:42,2.959
172,GAS,CNG,2022-10-09 21:42,2.999
33475,GAS,CNG,2022-10-09 21:42,1.999
1474095,GAS,CNG,2022-10-09 21:42,1.999
1474100,GAS,CNG,2022-10-09 21:42,1.999
410,GAS,CNG,2022-10-09 21:42,2.999
27339,GAS,CNG,2022-10-09 21:42,1.999
428033,GAS,CNG,2022-10-09 21:42,1.999
1471987,GAS,CNG,2022-10-09 21:42,1.999
6176,GAS,CNG,2022-10-09 21:42,1.999
7694,GAS,CNG,2022-10-09 21:42,1.999
1474238,GAS,CNG,2022-10-09 21:42,2.99
257,GAS,CNG,2022-10-09 21:42,2.999
488,GAS,CNG,2022-10-09 21:42,2.999
1474253,GAS,CNG,2022-10-09 21:42,2.99
33472,GAS,CNG,2022-10-09 21:42,2.499
1038732,GAS,CNG,2022-10-09 21:42,1.999
1474250,GAS,CNG,2022-10-09 21:42,2.99
7724,GAS,CNG,2022-10-09 21:42,1.146
1354673,GAS,CNG,2022-10-09 21:42,2.999
3085,GAS,CNG,2022-10-09 21:42,1.146
1474087,GAS,CNG,2022-10-09 21:42,1.167
3080,GAS,CNG,2022-10-09 21:42,1.146
1474069,GAS,CNG,2022-10-09 21:42,1.167
1474071,GAS,CNG,2022-10-09 21:42,1.167
4050,GAS,CNG,2022-10-09 21:42,1.146
34002,GAS,CNG,2022-10-09 21:42,1.146
1474081,GAS,CNG,2022-10-09 21:42,1.146
4073,GAS,CNG,2022-10-09 21:42,1.49
3088,GAS,CNG,2022-10-09 21:42,1.146
34032,GAS,CNG,2022-10-09 21:42,1.204
308183,GAS,CNG,2022-10-09 21:42,1.204
3093,GAS,CNG,2022-10-09 21:42,1.146
6612,GAS,CNG,2022-10-09 21:42,1.146
4051,GAS,CNG,2022-10-09 21:42,1.146
1474108,GAS,CNG,2022-10-09 21:42,2.988
1354863,GAS,CNG,2022-10-09 21:42,2.999
1474107,GAS,CNG,2022-10-09 21:42,2.988
1354851,GAS,CNG,2022-10-09 21:42,2.999
1474105,GAS,CNG,2022-10-09 21:43,2.988
1354855,GAS,CNG,2022-10-09 21:43,2.999
1354929,GAS,CNG,2022-10-09 21:43,2.999
27348,GAS,CNG,2022-10-09 21:43,2.959
1354922,GAS,CNG,2022-10-09 21:43,2.999
1354891,GAS,CNG,2022-10-09 21:43,2.999
1354918,GAS,CNG,2022-10-09 21:43,2.999
1354914,GAS,CNG,2022-10-09 21:43,2.999
1354916,GAS,CNG,2022-10-09 21:43,2.999
1354937,GAS,CNG,2022-10-09 21:43,2.999
334,GAS,CNG,2022-10-09 21:43,2.999
1354920,GAS,CNG,2022-10-09 21:43,2.999
1354822,GAS,CNG,2022-10-09 21:54,2.999
33599,GAS,CNG,2022-10-09 21:54,2.899
374,GAS,CNG,2022-10-09 21:54,2.999
1354784,GAS,CNG,2022-10-09 21:54,2.999
259,GAS,CNG,2022-10-09 21:54,2.999
166,GAS,CNG,2022-10-09 21:54,2.999
355,GAS,CNG,2022-10-09 21:54,2.999
428034,GAS,CNG,2022-10-09 21:54,2.959
450,GAS,CNG,2022-10-09 21:54,2.999
33609,GAS,CNG,2022-10-09 21:54,2.899
1354826,GAS,CNG,2022-10-09 21:54,2.999
1354778,GAS,CNG,2022-10-09 21:54,2.999
1474271,GAS,CNG,2022-10-09 21:54,2.99
1469766,GAS,CNG,2022-10-09 21:54,1.5
1354751,GAS,CNG,2022-10-09 21:54,2.999
391,GAS,CNG,2022-10-09 21:54,2.999
1354712,GAS,CNG,2022-10-09 21:54,2.999
482,GAS,CNG,2022-10-09 21:54,2.999
33363,GAS,CNG,2022-10-09 21:54,2.959
1474268,GAS,CNG,2022-10-09 21:54,2.99
1354782,GAS,CNG,2022-10-09 21:54,2.999
247819,GAS,CNG,2022-10-09 21:54,2.99
1354753,GAS,CNG,2022-10-09 21:54,2.999
33598,GAS,CNG,2022-10-09 21:54,2.899
33361,GAS,CNG,2022-10-09 21:54,2.959
284,GAS,CNG,2022-10-09 21:54,2.999
177,GAS,CNG,2022-10-09 21:54,2.999
495,GAS,CNG,2022-10-09 21:54,2.999
33353,GAS,CNG,2022-10-09 21:54,2.959
228,GAS,CNG,2022-10-09 21:54,2.999
36268,GAS,CNG,2022-10-09 21:54,2.999
1048951,GAS,CNG,2022-10-09 21:54,1.69
27340,GAS,CNG,2022-10-09 21:54,2.959
171,GAS,CNG,2022-10-09 21:54,2.999
461,GAS,CNG,2022-10-09 21:54,2.999
33352,GAS,CNG,2022-10-09 21:54,2.959
1048950,GAS,CNG,2022-10-09 21:54,1.69
33364,GAS,CNG,2022-10-09 21:54,2.959
172,GAS,CNG,2022-10-09 21:54,2.999
33475,GAS,CNG,2022-10-09 21:54,1.999
1474095,GAS,CNG,2022-10-09 21:54,1.999
1474100,GAS,CNG,2022-10-09 21:54,1.999
410,GAS,CNG,2022-10-09 21:54,2.999
27339,GAS,CNG,2022-10-09 21:54,1.999
428033,GAS,CNG,2022-10-09 21:54,1.999
1471987,GAS,CNG,2022-10-09 21:54,1.999
6176,GAS,CNG,2022-10-09 21:54,1.999
7694,GAS,CNG,2022-10-09 21:54,1.999
1474238,GAS,CNG,2022-10-09 21:54,2.99
257,GAS,CNG,2022-10-09 21:54,2.999
488,GAS,CNG,2022-10-09 21:54,2.999
1474253,GAS,CNG,2022-10-09 21:54,2.99
33472,GAS,CNG,2022-10-09 21:54,2.499
1038732,GAS,CNG,2022-10-09 21:54,1.999
1474250,GAS,CNG,2022-10-09 21:54,2.99
7724,GAS,CNG,2022-10-09 21:54,1.146
1354673,GAS,CNG,2022-10-09 21:54,2.999
3085,GAS,CNG,2022-10-09 21:54,1.146
1474087,GAS,CNG,2022-10-09 21:54,1.167
3080,GAS,CNG,2022-10-09 21:54,1.146
1474069,GAS,CNG,2022-10-09 21:54,1.167
1474071,GAS,CNG,2022-10-09 21:54,1.167
4050,GAS,CNG,2022-10-09 21:54,1.146
34002,GAS,CNG,2022-10-09 21:54,1.146
1474081,GAS,CNG,2022-10-09 21:54,1.146
4073,GAS,CNG,2022-10-09 21:54,1.49
3088,GAS,CNG,2022-10-09 21:55,1.146
34032,GAS,CNG,2022-10-09 21:55,1.204
308183,GAS,CNG,2022-10-09 21:55,1.204
3093,GAS,CNG,2022-10-09 21:55,1.146
6612,GAS,CNG,2022-10-09 21:55,1.146
4051,GAS,CNG,2022-10-09 21:55,1.146
1474108,GAS,CNG,2022-10-09 21:55,2.988
1354863,GAS,CNG,2022-10-09 21:55,2.999
1474107,GAS,CNG,2022-10-09 21:55,2.988
1354851,GAS,CNG,2022-10-09 21:55,2.999
1474105,GAS,CNG,2022-10-09 21:55,2.988
1354855,GAS,CNG,2022-10-09 21:55,2.999
1354929,GAS,CNG,2022-10-09 21:55,2.999
27348,GAS,CNG,2022-10-09 21:55,2.959
1354922,GAS,CNG,2022-10-09 21:55,2.999
1354891,GAS,CNG,2022-10-09 21:55,2.999
1354918,GAS,CNG,2022-10-09 21:55,2.999
1354914,GAS,CNG,2022-10-09 21:55,2.999
1354916,GAS,CNG,2022-10-09 21:55,2.999
1354937,GAS,CNG,2022-10-09 21:55,2.999
334,GAS,CNG,2022-10-09 21:55,2.999
1354920,GAS,CNG,2022-10-09 21:55,2.999
259,GAS,CNG,2022-10-09 22:23,2.999
166,GAS,CNG,2022-10-09 22:23,2.999
355,GAS,CNG,2022-10-09 22:23,2.999
33609,GAS,CNG,2022-10-09 22:23,2.899
1354778,GAS,CNG,2022-10-09 22:23,2.999
1469766,GAS,CNG,2022-10-09 22:23,1.5
1354751,GAS,CNG,2022-10-09 22:23,2.999
1354712,GAS,CNG,2022-10-09 22:23,2.999
482,GAS,CNG,2022-10-09 22:23,2.999
33363,GAS,CNG,2022-10-09 22:23,2.959
1474268,GAS,CNG,2022-10-09 22:23,2.99
1354782,GAS,CNG,2022-10-09 22:23,2.999
247819,GAS,CNG,2022-10-09 22:23,2.99
1354753,GAS,CNG,2022-10-09 22:23,2.999
284,GAS,CNG,2022-10-09 22:23,2.999
177,GAS,CNG,2022-10-09 22:23,2.999
228,GAS,CNG,2022-10-09 22:23,2.999
36268,GAS,CNG,2022-10-09 22:23,2.999
1048951,GAS,CNG,2022-10-09 22:23,1.69
27340,GAS,CNG,2022-10-09 22:23,2.959
171,GAS,CNG,2022-10-09 22:23,2.999
461,GAS,CNG,2022-10-09 22:23,2.999
1048950,GAS,CNG,2022-10-09 22:23,1.69
33475,GAS,CNG,2022-10-09 22:23,1.999
1474100,GAS,CNG,2022-10-09 22:23,1.999
410,GAS,CNG,2022-10-09 22:23,2.999
27339,GAS,CNG,2022-10-09 22:23,1.999
428033,GAS,CNG,2022-10-09 22:23,1.999
6176,GAS,CNG,2022-10-09 22:23,1.999
257,GAS,CNG,2022-10-09 22:23,2.999
1038732,GAS,CNG,2022-10-09 22:23,1.999
1354673,GAS,CNG,2022-10-09 22:23,2.999
1474087,GAS,CNG,2022-10-09 22:23,1.167
3080,GAS,CNG,2022-10-09 22:23,1.146
1474069,GAS,CNG,2022-10-09 22:23,1.167
1474071,GAS,CNG,2022-10-09 22:23,1.167
4050,GAS,CNG,2022-10-09 22:23,1.146
4073,GAS,CNG,2022-10-09 22:23,1.49
3088,GAS,CNG,2022-10-09 22:23,1.146
34032,GAS,CNG,2022-10-09 22:23,1.204
3093,GAS,CNG,2022-10-09 22:23,1.146
6612,GAS,CNG,2022-10-09 22:23,1.146
1474108,GAS,CNG,2022-10-09 22:23,2.988
1354863,GAS,CNG,2022-10-09 22:23,2.999
1354855,GAS,CNG,2022-10-09 22:23,2.999
1354929,GAS,CNG,2022-10-09 22:23,2.999
27348,GAS,CNG,2022-10-09 22:23,2.959
1354922,GAS,CNG,2022-10-09 22:23,2.999
1354891,GAS,CNG,2022-10-09 22:23,2.999
1354918,GAS,CNG,2022-10-09 22:23,2.999
1354914,GAS,CNG,2022-10-09 22:23,2.999
1354916,GAS,CNG,2022-10-09 22:23,2.999
1354937,GAS,CNG,2022-10-09 22:23,2.999
334,GAS,CNG,2022-10-09 22:23,2.999
1354920,GAS,CNG,2022-10-09 22:23,2.999
259,GAS,CNG,2022-10-09 22:49,2.999
166,GAS,CNG,2022-10-09 22:49,2.999
355,GAS,CNG,2022-10-09 22:49,2.999
33609,GAS,CNG,2022-10-09 22:50,2.899
1354778,GAS,CNG,2022-10-09 22:50,2.999
1469766,GAS,CNG,2022-10-09 22:50,1.5
1354751,GAS,CNG,2022-10-09 22:50,2.999
1354712,GAS,CNG,2022-10-09 22:50,2.999
482,GAS,CNG,2022-10-09 22:50,2.999
33363,GAS,CNG,2022-10-09 22:50,2.959
1474268,GAS,CNG,2022-10-09 22:50,2.99
1354782,GAS,CNG,2022-10-09 22:50,2.999
247819,GAS,CNG,2022-10-09 22:50,2.99
1354753,GAS,CNG,2022-10-09 22:50,2.999
284,GAS,CNG,2022-10-09 22:50,2.999
177,GAS,CNG,2022-10-09 22:50,2.999
228,GAS,CNG,2022-10-09 22:50,2.999
36268,GAS,CNG,2022-10-09 22:50,2.999
1048951,GAS,CNG,2022-10-09 22:50,1.69
27340,GAS,CNG,2022-10-09 22:50,2.959
171,GAS,CNG,2022-10-09 22:50,2.999
461,GAS,CNG,2022-10-09 22:50,2.999
1048950,GAS,CNG,2022-10-09 22:50,1.69
33475,GAS,CNG,2022-10-09 22:50,1.999
1474100,GAS,CNG,2022-10-09 22:50,1.999
410,GAS,CNG,2022-10-09 22:50,2.999
27339,GAS,CNG,2022-10-09 22:50,1.999
428033,GAS,CNG,2022-10-09 22:50,1.999
6176,GAS,CNG,2022-10-09 22:50,1.999
257,GAS,CNG,2022-10-09 22:50,2.999
1038732,GAS,CNG,2022-10-09 22:50,1.999
1354673,GAS,CNG,2022-10-09 22:50,2.999
1474087,GAS,CNG,2022-10-09 22:50,1.167
3080,GAS,CNG,2022-10-09 22:50,1.146
1474069,GAS,CNG,2022-10-09 22:50,1.167
1474071,GAS,CNG,2022-10-09 22:50,1.167
4050,GAS,CNG,2022-10-09 22:50,1.146
4073,GAS,CNG,2022-10-09 22:50,1.49
3088,GAS,CNG,2022-10-09 22:50,1.146
34032,GAS,CNG,2022-10-09 22:50,1.204
3093,GAS,CNG,2022-10-09 22:50,1.146
6612,GAS,CNG,2022-10-09 22:50,1.146
1474108,GAS,CNG,2022-10-09 22:50,2.988
1354863,GAS,CNG,2022-10-09 22:50,2.999
1354855,GAS,CNG,2022-10-09 22:50,2.999
1354929,GAS,CNG,2022-10-09 22:50,2.999
27348,GAS,CNG,2022-10-09 22:50,2.959
1354922,GAS,CNG,2022-10-09 22:50,2.999
1354891,GAS,CNG,2022-10-09 22:50,2.999
1354918,GAS,CNG,2022-10-09 22:50,2.999
1354914,GAS,CNG,2022-10-09 22:50,2.999
1354916,GAS,CNG,2022-10-09 22:50,2.999
1354937,GAS,CNG,2022-10-09 22:50,2.999
334,GAS,CNG,2022-10-09 22:50,2.999
1354920,GAS,CNG,2022-10-09 22:50,2.999
259,GAS,CNG,2022-10-09 23:20,2.999
166,GAS,CNG,2022-10-09 23:20,2.999
355,GAS,CNG,2022-10-09 23:20,2.999
33609,GAS,CNG,2022-10-09 23:20,2.899
1354778,GAS,CNG,2022-10-09 23:20,2.999
1469766,GAS,CNG,2022-10-09 23:20,1.5
1354751,GAS,CNG,2022-10-09 23:20,2.999
1354712,GAS,CNG,2022-10-09 23:20,2.999
482,GAS,CNG,2022-10-09 23:20,2.999
33363,GAS,CNG,2022-10-09 23:20,2.959
1474268,GAS,CNG,2022-10-09 23:20,2.99
1354782,GAS,CNG,2022-10-09 23:20,2.999
247819,GAS,CNG,2022-10-09 23:20,2.99
1354753,GAS,CNG,2022-10-09 23:20,2.999
284,GAS,CNG,2022-10-09 23:20,2.999
177,GAS,CNG,2022-10-09 23:20,2.999
36268,GAS,CNG,2022-10-09 23:20,2.999
1048951,GAS,CNG,2022-10-09 23:20,1.69
27340,GAS,CNG,2022-10-09 23:20,2.959
171,GAS,CNG,2022-10-09 23:20,2.999
461,GAS,CNG,2022-10-09 23:20,2.999
1048950,GAS,CNG,2022-10-09 23:20,1.69
33475,GAS,CNG,2022-10-09 23:20,1.999
1474100,GAS,CNG,2022-10-09 23:20,1.999
410,GAS,CNG,2022-10-09 23:20,2.999
27339,GAS,CNG,2022-10-09 23:20,1.999
6176,GAS,CNG,2022-10-09 23:20,1.999
257,GAS,CNG,2022-10-09 23:21,2.999
1038732,GAS,CNG,2022-10-09 23:21,1.999
1354673,GAS,CNG,2022-10-09 23:21,2.999
1474087,GAS,CNG,2022-10-09 23:21,1.167
3080,GAS,CNG,2022-10-09 23:21,1.146
1474069,GAS,CNG,2022-10-09 23:21,1.167
1474071,GAS,CNG,2022-10-09 23:21,1.167
4050,GAS,CNG,2022-10-09 23:21,1.146
4073,GAS,CNG,2022-10-09 23:21,1.49
3088,GAS,CNG,2022-10-09 23:21,1.146
34032,GAS,CNG,2022-10-09 23:21,1.204
3093,GAS,CNG,2022-10-09 23:21,1.146
1474108,GAS,CNG,2022-10-09 23:21,2.988
1354863,GAS,CNG,2022-10-09 23:21,2.999
1354855,GAS,CNG,2022-10-09 23:21,2.999
1354929,GAS,CNG,2022-10-09 23:21,2.999
27348,GAS,CNG,2022-10-09 23:21,2.959
1354922,GAS,CNG,2022-10-09 23:21,2.999
1354891,GAS,CNG,2022-10-09 23:21,2.999
1354918,GAS,CNG,2022-10-09 23:21,2.999
1354914,GAS,CNG,2022-10-09 23:21,2.999
1354916,GAS,CNG,2022-10-09 23:21,2.999
1354937,GAS,CNG,2022-10-09 23:21,2.999
334,GAS,CNG,2022-10-09 23:21,2.999
1354920,GAS,CNG,2022-10-09 23:21,2.999
259,GAS,CNG,2022-10-09 23:46,2.999
166,GAS,CNG,2022-10-09 23:46,2.999
355,GAS,CNG,2022-10-09 23:46,2.999
33609,GAS,CNG,2022-10-09 23:46,2.899
1354778,GAS,CNG,2022-10-09 23:46,2.999
1469766,GAS,CNG,2022-10-09 23:46,1.5
1354751,GAS,CNG,2022-10-09 23:46,2.999
1354712,GAS,CNG,2022-10-09 23:46,2.999
482,GAS,CNG,2022-10-09 23:46,2.999
33363,GAS,CNG,2022-10-09 23:46,2.959
1474268,GAS,CNG,2022-10-09 23:46,2.99
1354782,GAS,CNG,2022-10-09 23:46,2.999
247819,GAS,CNG,2022-10-09 23:46,2.99
1354753,GAS,CNG,2022-10-09 23:46,2.999
284,GAS,CNG,2022-10-09 23:46,2.999
177,GAS,CNG,2022-10-09 23:46,2.999
36268,GAS,CNG,2022-10-09 23:46,2.999
1048951,GAS,CNG,2022-10-09 23:46,1.69
27340,GAS,CNG,2022-10-09 23:46,2.959
171,GAS,CNG,2022-10-09 23:46,2.999
461,GAS,CNG,2022-10-09 23:46,2.999
1048950,GAS,CNG,2022-10-09 23:46,1.69
33475,GAS,CNG,2022-10-09 23:46,1.999
1474100,GAS,CNG,2022-10-09 23:46,1.999
410,GAS,CNG,2022-10-09 23:46,2.999
27339,GAS,CNG,2022-10-09 23:46,1.999
6176,GAS,CNG,2022-10-09 23:46,1.999
257,GAS,CNG,2022-10-09 23:46,2.999
1038732,GAS,CNG,2022-10-09 23:46,1.999
1354673,GAS,CNG,2022-10-09 23:46,2.999
1474087,GAS,CNG,2022-10-09 23:46,1.167
3080,GAS,CNG,2022-10-09 23:46,1.146
1474069,GAS,CNG,2022-10-09 23:46,1.167
1474071,GAS,CNG,2022-10-09 23:46,1.167
4050,GAS,CNG,2022-10-09 23:46,1.146
4073,GAS,CNG,2022-10-09 23:46,1.49
3088,GAS,CNG,2022-10-09 23:46,1.146
34032,GAS,CNG,2022-10-09 23:46,1.204
3093,GAS,CNG,2022-10-09 23:46,1.146
1474108,GAS,CNG,2022-10-09 23:46,2.988
1354863,GAS,CNG,2022-10-09 23:46,2.999
1354855,GAS,CNG,2022-10-09 23:46,2.999
1354929,GAS,CNG,2022-10-09 23:46,2.999
27348,GAS,CNG,2022-10-09 23:46,2.959
1354922,GAS,CNG,2022-10-09 23:46,2.999
1354891,GAS,CNG,2022-10-09 23:46,2.999
1354918,GAS,CNG,2022-10-09 23:46,2.999
1354914,GAS,CNG,2022-10-09 23:46,2.999
1354916,GAS,CNG,2022-10-09 23:46,2.999
1354937,GAS,CNG,2022-10-09 23:46,2.999
334,GAS,CNG,2022-10-09 23:46,2.999
1354920,GAS,CNG,2022-10-09 23:46,2.999
259,GAS,CNG,2022-10-09 23:58,2.999
166,GAS,CNG,2022-10-09 23:58,2.999
355,GAS,CNG,2022-10-09 23:58,2.999
33609,GAS,CNG,2022-10-09 23:58,2.899
1354778,GAS,CNG,2022-10-09 23:58,2.999
1469766,GAS,CNG,2022-10-09 23:58,1.5
1354751,GAS,CNG,2022-10-09 23:58,2.999
1354712,GAS,CNG,2022-10-09 23:58,2.999
482,GAS,CNG,2022-10-09 23:58,2.999
33363,GAS,CNG,2022-10-09 23:58,2.959
1474268,GAS,CNG,2022-10-09 23:58,2.99
1354782,GAS,CNG,2022-10-09 23:58,2.999
247819,GAS,CNG,2022-10-09 23:58,2.99
1354753,GAS,CNG,2022-10-09 23:58,2.999
284,GAS,CNG,2022-10-09 23:58,2.999
177,GAS,CNG,2022-10-09 23:58,2.999
36268,GAS,CNG,2022-10-09 23:58,2.999
1048951,GAS,CNG,2022-10-09 23:58,1.69
27340,GAS,CNG,2022-10-09 23:58,2.959
171,GAS,CNG,2022-10-09 23:58,2.999
461,GAS,CNG,2022-10-09 23:58,2.999
1048950,GAS,CNG,2022-10-09 23:58,1.69
33475,GAS,CNG,2022-10-09 23:58,1.999
1474100,GAS,CNG,2022-10-09 23:58,1.999
410,GAS,CNG,2022-10-09 23:58,2.999
27339,GAS,CNG,2022-10-09 23:58,1.999
6176,GAS,CNG,2022-10-09 23:58,1.999
257,GAS,CNG,2022-10-09 23:58,2.999
1038732,GAS,CNG,2022-10-09 23:58,1.999
1354673,GAS,CNG,2022-10-09 23:58,2.999
1474087,GAS,CNG,2022-10-09 23:58,1.167
3080,GAS,CNG,2022-10-09 23:58,1.146
1474069,GAS,CNG,2022-10-09 23:58,1.167
1474071,GAS,CNG,2022-10-09 23:58,1.167
4050,GAS,CNG,2022-10-09 23:58,1.146
4073,GAS,CNG,2022-10-09 23:58,1.49
3088,GAS,CNG,2022-10-09 23:58,1.146
34032,GAS,CNG,2022-10-09 23:58,1.204
3093,GAS,CNG,2022-10-09 23:58,1.146
1474108,GAS,CNG,2022-10-09 23:58,2.988
1354863,GAS,CNG,2022-10-09 23:58,2.999
1354855,GAS,CNG,2022-10-09 23:58,2.999
1354929,GAS,CNG,2022-10-09 23:58,2.999
27348,GAS,CNG,2022-10-09 23:58,2.959
1354922,GAS,CNG,2022-10-09 23:58,2.999
1354891,GAS,CNG,2022-10-09 23:58,2.999
1354918,GAS,CNG,2022-10-09 23:58,2.999
1354914,GAS,CNG,2022-10-09 23:58,2.999
1354916,GAS,CNG,2022-10-09 23:58,2.999
1354937,GAS,CNG,2022-10-09 23:58,2.999
334,GAS,CNG,2022-10-09 23:59,2.999
1354920,GAS,CNG,2022-10-09 23:59,2.999
166,GAS,CNG,2022-10-10 00:22,2.999
355,GAS,CNG,2022-10-10 00:22,2.999
33609,GAS,CNG,2022-10-10 00:23,2.899
1354778,GAS,CNG,2022-10-10 00:23,2.999
1469766,GAS,CNG,2022-10-10 00:23,1.5
1354751,GAS,CNG,2022-10-10 00:23,2.999
482,GAS,CNG,2022-10-10 00:23,2.999
33363,GAS,CNG,2022-10-10 00:23,2.959
1474268,GAS,CNG,2022-10-10 00:23,2.99
1354782,GAS,CNG,2022-10-10 00:23,2.999
247819,GAS,CNG,2022-10-10 00:23,2.99
1354753,GAS,CNG,2022-10-10 00:23,2.999
284,GAS,CNG,2022-10-10 00:23,2.999
177,GAS,CNG,2022-10-10 00:23,2.999
36268,GAS,CNG,2022-10-10 00:23,2.999
1048951,GAS,CNG,2022-10-10 00:23,1.69
27340,GAS,CNG,2022-10-10 00:23,2.959
171,GAS,CNG,2022-10-10 00:23,2.999
461,GAS,CNG,2022-10-10 00:23,2.999
1048950,GAS,CNG,2022-10-10 00:23,1.69
33475,GAS,CNG,2022-10-10 00:23,1.999
1474100,GAS,CNG,2022-10-10 00:23,1.999
410,GAS,CNG,2022-10-10 00:23,2.999
27339,GAS,CNG,2022-10-10 00:23,1.999
6176,GAS,CNG,2022-10-10 00:23,1.999
257,GAS,CNG,2022-10-10 00:23,2.999
1038732,GAS,CNG,2022-10-10 00:23,1.999
1354673,GAS,CNG,2022-10-10 00:23,2.999
1474087,GAS,CNG,2022-10-10 00:23,1.167
3080,GAS,CNG,2022-10-10 00:23,1.146
1474069,GAS,CNG,2022-10-10 00:23,1.167
1474071,GAS,CNG,2022-10-10 00:23,1.167
4050,GAS,CNG,2022-10-10 00:23,1.146
3088,GAS,CNG,2022-10-10 00:23,1.146
34032,GAS,CNG,2022-10-10 00:23,1.204
3093,GAS,CNG,2022-10-10 00:23,1.146
1474108,GAS,CNG,2022-10-10 00:23,2.988
1354863,GAS,CNG,2022-10-10 00:23,2.999
1354855,GAS,CNG,2022-10-10 00:23,2.999
27348,GAS,CNG,2022-10-10 00:23,2.959
1354922,GAS,CNG,2022-10-10 00:23,2.999
1354891,GAS,CNG,2022-10-10 00:23,2.999
1354918,GAS,CNG,2022-10-10 00:23,2.999
1354914,GAS,CNG,2022-10-10 00:23,2.999
