station_id,fuel_type,label,timestamp,price
6083,DIE,Diesel,2023-12-01 02:14,1.649
1473828,DIE,Diesel,2023-12-01 02:14,1.599
1474210,DIE,Diesel,2023-12-01 02:14,1.599
1474286,DIE,Diesel,2023-12-01 02:14,1.599
35725,DIE,Diesel,2023-12-01 02:14,1.659
35729,DIE,Diesel,2023-12-01 02:14,1.719
35755,DIE,Diesel,2023-12-01 02:14,1.719
35758,DIE,Diesel,2023-12-01 02:14,1.719
27348,DIE,Diesel,2023-12-01 02:14,1.624
1354935,DIE,Diesel,2023-12-01 02:14,1.629
1469546,DIE,Diesel,2023-12-01 02:14,1.629
1310359,DIE,Diesel,2023-12-01 02:14,1.644
1354933,DIE,Diesel,2023-12-01 02:14,1.729
1151451,DIE,Diesel,2023-12-01 02:14,1.594
1354941,DIE,Diesel,2023-12-01 02:14,1.629
1354949,DIE,Diesel,2023-12-01 02:14,1.629
35768,DIE,Diesel,2023-12-01 02:14,1.689
35774,DIE,Diesel,2023-12-01 02:14,1.689
1354779,DIE,Diesel,2023-12-01 02:14,1.607
35697,DIE,Diesel,2023-12-01 02:14,1.629
41826,DIE,Diesel,2023-12-01 02:14,1.602
1354953,DIE,Diesel,2023-12-01 02:14,1.605
437498,DIE,Diesel,2023-12-01 02:14,1.649
35579,DIE,Diesel,2023-12-01 02:14,1.659
35682,DIE,Diesel,2023-12-01 02:14,1.669
448121,DIE,Diesel,2023-12-01 02:14,1.649
449827,DIE,Diesel,2023-12-01 02:14,1.689
1135,DIE,Diesel,2023-12-01 02:14,1.635
450523,DIE,Diesel,2023-12-01 02:14,1.729
4311,DIE,Diesel,2023-12-01 02:14,1.594
437497,DIE,Diesel,2023-12-01 02:14,1.779
1354955,DIE,Diesel,2023-12-01 02:14,1.619
35714,DIE,Diesel,2023-12-01 02:14,1.779
431256,DIE,Diesel,2023-12-01 02:14,1.779
1354908,DIE,Diesel,2023-12-01 02:14,1.779
35721,DIE,Diesel,2023-12-01 02:14,1.779
1475831,DIE,Diesel,2023-12-01 02:14,1.584
1354939,DIE,Diesel,2023-12-01 02:14,1.593
1474309,DIE,Diesel,2023-12-01 02:14,1.593
1474472,DIE,Diesel,2023-12-01 02:14,1.593
38026,DIE,Diesel,2023-12-01 02:14,1.594
1354951,DIE,Diesel,2023-12-01 02:14,1.632
370714,DIE,Diesel,2023-12-01 02:14,1.689
35616,DIE,Diesel,2023-12-01 02:14,1.719
395309,DIE,Diesel,2023-12-01 02:14,1.719
1354914,DIE,Diesel,2023-12-01 02:14,1.719
1473128,DIE,Diesel,2023-12-01 02:14,1.589
1354892,DIE,Diesel,2023-12-01 02:14,1.597
1354920,DIE,Diesel,2023-12-01 02:14,1.599
334,DIE,Diesel,2023-12-01 02:14,1.699
1199819,DIE,Diesel,2023-12-01 02:14,1.749
1214419,DIE,Diesel,2023-12-01 03:17,1.644
1474414,DIE,Diesel,2023-12-01 03:17,1.644
42886,DIE,Diesel,2023-12-01 03:17,1.645
1471167,DIE,Diesel,2023-12-01 03:17,1.648
1013942,DIE,Diesel,2023-12-01 03:17,1.624
41666,DIE,Diesel,2023-12-01 03:17,1.639
399023,DIE,Diesel,2023-12-01 03:17,1.639
866141,DIE,Diesel,2023-12-01 03:17,1.639
1055611,DIE,Diesel,2023-12-01 03:17,1.639
1468800,DIE,Diesel,2023-12-01 03:17,1.609
218370,DIE,Diesel,2023-12-01 03:17,1.614
394,DIE,Diesel,2023-12-01 03:17,1.618
42867,DIE,Diesel,2023-12-01 03:17,1.629
6213,DIE,Diesel,2023-12-01 03:17,1.716
6229,DIE,Diesel,2023-12-01 03:17,1.716
6234,DIE,Diesel,2023-12-01 03:17,1.716
6239,DIE,Diesel,2023-12-01 03:17,1.716
6251,DIE,Diesel,2023-12-01 03:17,1.716
6306,DIE,Diesel,2023-12-01 03:17,1.716
7586,DIE,Diesel,2023-12-01 03:17,1.599
34436,DIE,Diesel,2023-12-01 03:17,1.629
1191728,DIE,Diesel,2023-12-01 03:17,1.629
6222,DIE,Diesel,2023-12-01 03:17,1.716
6304,DIE,Diesel,2023-12-01 03:17,1.716
734696,DIE,Diesel,2023-12-01 03:17,1.602
754943,DIE,Diesel,2023-12-01 03:17,1.614
1246499,DIE,Diesel,2023-12-01 03:17,1.614
1474416,DIE,Diesel,2023-12-01 03:17,1.614
1123,DIE,Diesel,2023-12-01 03:17,1.624
4329,DIE,Diesel,2023-12-01 03:17,1.597
34770,DIE,Diesel,2023-12-01 03:17,1.603
34771,DIE,Diesel,2023-12-01 03:17,1.603
40446,DIE,Diesel,2023-12-01 03:17,1.603
6210,DIE,Diesel,2023-12-01 03:17,1.629
1467568,DIE,Diesel,2023-12-01 03:17,1.629
1467569,DIE,Diesel,2023-12-01 03:17,1.629
3059,DIE,Diesel,2023-12-01 03:17,1.639
1110070,DIE,Diesel,2023-12-01 03:17,1.644
1474417,DIE,Diesel,2023-12-01 03:17,1.644
4359,DIE,Diesel,2023-12-01 03:17,1.645
423989,DIE,Diesel,2023-12-01 03:17,1.645
933638,DIE,Diesel,2023-12-01 03:17,1.608
1472887,DIE,Diesel,2023-12-01 03:17,1.609
1121781,DIE,Diesel,2023-12-01 03:17,1.614
1317235,DIE,Diesel,2023-12-01 03:17,1.614
1457048,DIE,Diesel,2023-12-01 03:17,1.614
492,DIE,Diesel,2023-12-01 03:17,1.604
267,DIE,Diesel,2023-12-01 03:17,1.614
1474413,DIE,Diesel,2023-12-01 03:17,1.614
1157935,DIE,Diesel,2023-12-01 03:17,1.619
42586,DIE,Diesel,2023-12-01 03:17,1.629
1474203,DIE,Diesel,2023-12-01 03:17,1.629
1474311,DIE,Diesel,2023-12-01 03:17,1.594
1474496,DIE,Diesel,2023-12-01 03:17,1.594
1477175,DIE,Diesel,2023-12-01 03:17,1.594
1477178,DIE,Diesel,2023-12-01 03:17,1.594
4104,DIE,Diesel,2023-12-01 03:17,1.599
1475711,DIE,Diesel,2023-12-01 03:17,1.699
34817,DIE,Diesel,2023-12-01 03:17,1.749
1464796,DIE,Diesel,2023-12-01 03:17,1.749
1475691,DIE,Diesel,2023-12-01 03:17,1.749
34316,DIE,Diesel,2023-12-01 03:17,1.759
1339976,DIE,Diesel,2023-12-01 03:17,1.599
1472127,DIE,Diesel,2023-12-01 03:17,1.618
34570,DIE,Diesel,2023-12-01 03:17,1.648
1474118,DIE,Diesel,2023-12-01 03:17,2.199
1476392,DIE,Diesel,2023-12-01 03:17,1.639
34504,DIE,Diesel,2023-12-01 03:17,1.666
34739,DIE,Diesel,2023-12-01 03:17,1.699
357,DIE,Diesel,2023-12-01 03:17,1.709
1472267,DIE,Diesel,2023-12-01 03:17,1.579
5095,DIE,Diesel,2023-12-01 03:17,1.599
4101,DIE,Diesel,2023-12-01 03:17,1.613
7842,DIE,Diesel,2023-12-01 03:17,1.613
1474177,DIE,Diesel,2023-12-01 03:17,1.613
1474495,DIE,Diesel,2023-12-01 03:17,1.613
1474494,DIE,Diesel,2023-12-01 03:17,1.594
998770,DIE,Diesel,2023-12-01 03:17,1.629
1340146,DIE,Diesel,2023-12-01 03:17,1.629
1324987,DIE,Diesel,2023-12-01 03:17,1.639
36826,DIE,Diesel,2023-12-01 03:17,1.648
1476331,DIE,Diesel,2023-12-01 03:17,1.628
6488,DIE,Diesel,2023-12-01 03:17,1.634
42326,DIE,Diesel,2023-12-01 03:17,1.639
1473832,DIE,Diesel,2023-12-01 03:17,1.639
1475651,DIE,Diesel,2023-12-01 03:17,1.649
874225,DIE,Diesel,2023-12-01 03:17,1.634
725719,DIE,Diesel,2023-12-01 03:17,1.639
34888,DIE,Diesel,2023-12-01 03:17,1.69
38009,DIE,Diesel,2023-12-01 03:17,1.83
1474205,DIE,Diesel,2023-12-01 03:17,2.199
43866,DIE,Diesel,2023-12-01 03:17,1.599
1473548,DIE,Diesel,2023-12-01 03:17,1.599
1467628,DIE,Diesel,2023-12-01 03:17,1.613
33609,DIE,Diesel,2023-12-01 03:17,1.624
1354707,DIE,Diesel,2023-12-01 03:17,1.624
1354749,DIE,Diesel,2023-12-01 03:17,1.624
1467928,DIE,Diesel,2023-12-01 03:17,1.624
1477221,DIE,Diesel,2023-12-01 03:17,1.634
1474314,DIE,Diesel,2023-12-01 03:17,1.643
1354826,DIE,Diesel,2023-12-01 03:17,1.659
1470106,DIE,Diesel,2023-12-01 03:17,1.664
36008,DIE,Diesel,2023-12-01 03:17,1.789
7585,DIE,Diesel,2023-12-01 03:17,1.655
1474391,DIE,Diesel,2023-12-01 03:17,1.655
1126532,DIE,Diesel,2023-12-01 03:17,1.602
1354801,DIE,Diesel,2023-12-01 03:17,1.602
1471187,DIE,Diesel,2023-12-01 03:17,1.602
247883,DIE,Diesel,2023-12-01 03:17,1.619
1354778,DIE,Diesel,2023-12-01 03:17,1.629
1354812,DIE,Diesel,2023-12-01 03:17,1.629
117653,DIE,Diesel,2023-12-01 03:17,1.574
660386,DIE,Diesel,2023-12-01 03:17,1.599
1277939,DIE,Diesel,2023-12-01 03:17,1.624
1472947,DIE,Diesel,2023-12-01 03:17,1.624
1354781,DIE,Diesel,2023-12-01 03:17,1.629
1474408,DIE,Diesel,2023-12-01 03:17,1.596
35846,DIE,Diesel,2023-12-01 03:17,1.612
1275039,DIE,Diesel,2023-12-01 03:17,1.612
645229,DIE,Diesel,2023-12-01 03:17,1.613
1474389,DIE,Diesel,2023-12-01 03:17,1.613
4083,DIE,Diesel,2023-12-01 03:17,1.618
731311,DIE,Diesel,2023-12-01 03:17,1.628
1474394,DIE,Diesel,2023-12-01 03:17,1.628
254,DIE,Diesel,2023-12-01 03:17,1.629
1473528,DIE,Diesel,2023-12-01 03:17,1.632
27336,DIE,Diesel,2023-12-01 03:17,1.608
405966,DIE,Diesel,2023-12-01 03:17,1.619
727739,DIE,Diesel,2023-12-01 03:17,1.619
791503,DIE,Diesel,2023-12-01 03:17,1.619
1154619,DIE,Diesel,2023-12-01 03:17,1.619
1354736,DIE,Diesel,2023-12-01 03:17,1.619
33602,DIE,Diesel,2023-12-01 03:17,1.644
33606,DIE,Diesel,2023-12-01 03:17,1.644
1354730,DIE,Diesel,2023-12-01 03:17,1.644
1468026,DIE,Diesel,2023-12-01 03:17,1.644
1470066,DIE,Diesel,2023-12-01 03:17,1.644
1474068,DIE,Diesel,2023-12-01 03:17,1.63
27308,DIE,Diesel,2023-12-01 03:17,1.631
7668,DIE,Diesel,2023-12-01 03:17,1.639
7671,DIE,Diesel,2023-12-01 03:17,1.639
33469,DIE,Diesel,2023-12-01 03:17,1.648
1354726,DIE,Diesel,2023-12-01 03:17,1.632
6144,DIE,Diesel,2023-12-01 03:17,1.649
6620,DIE,Diesel,2023-12-01 03:17,1.649
34754,DIE,Diesel,2023-12-01 03:17,1.649
209303,DIE,Diesel,2023-12-01 03:17,1.652
33291,DIE,Diesel,2023-12-01 03:17,1.572
1473928,DIE,Diesel,2023-12-01 03:17,1.589
1354742,DIE,Diesel,2023-12-01 03:17,1.592
665615,DIE,Diesel,2023-12-01 03:17,1.603
6051,DIE,Diesel,2023-12-01 03:17,1.619
33587,DIE,Diesel,2023-12-01 03:17,1.631
1354744,DIE,Diesel,2023-12-01 03:17,1.634
7663,DIE,Diesel,2023-12-01 03:17,1.639
7666,DIE,Diesel,2023-12-01 03:17,1.639
7677,DIE,Diesel,2023-12-01 03:17,1.639
1354734,DIE,Diesel,2023-12-01 03:17,1.633
1474390,DIE,Diesel,2023-12-01 03:17,1.633
1473288,DIE,Diesel,2023-12-01 03:17,1.639
6326,DIE,Diesel,2023-12-01 03:17,1.654
1354814,DIE,Diesel,2023-12-01 03:17,1.669
1475791,DIE,Diesel,2023-12-01 03:17,1.654
112651,DIE,Diesel,2023-12-01 03:17,1.657
7822,DIE,Diesel,2023-12-01 03:17,1.659
1354789,DIE,Diesel,2023-12-01 03:17,1.659
1474393,DIE,Diesel,2023-12-01 03:17,1.659
6056,DIE,Diesel,2023-12-01 03:17,1.619
311212,DIE,Diesel,2023-12-01 03:17,1.619
6050,DIE,Diesel,2023-12-01 03:17,1.629
40867,DIE,Diesel,2023-12-01 03:17,1.629
1473848,DIE,Diesel,2023-12-01 03:17,1.631
218712,DIE,Diesel,2023-12-01 03:17,1.589
224519,DIE,Diesel,2023-12-01 03:17,1.589
1474312,DIE,Diesel,2023-12-01 03:17,1.589
1473968,DIE,Diesel,2023-12-01 03:17,1.593
665614,DIE,Diesel,2023-12-01 03:17,1.594
1354761,DIE,Diesel,2023-12-01 03:17,1.594
1354799,DIE,Diesel,2023-12-01 03:17,1.594
1050694,DIE,Diesel,2023-12-01 03:17,1.614
819631,DIE,Diesel,2023-12-01 03:17,1.619
33480,DIE,Diesel,2023-12-01 03:17,1.649
1004230,DIE,Diesel,2023-12-01 03:17,1.658
6453,DIE,Diesel,2023-12-01 03:17,1.668
247869,DIE,Diesel,2023-12-01 03:17,1.589
1354774,DIE,Diesel,2023-12-01 03:17,1.589
1354776,DIE,Diesel,2023-12-01 03:17,1.589
1471147,DIE,Diesel,2023-12-01 03:17,1.589
6248,DIE,Diesel,2023-12-01 03:17,1.628
6300,DIE,Diesel,2023-12-01 03:17,1.628
1314727,DIE,Diesel,2023-12-01 03:17,1.628
1473608,DIE,Diesel,2023-12-01 03:17,1.66
1354847,DIE,Diesel,2023-12-01 03:17,1.664
6665,DIE,Diesel,2023-12-01 03:17,1.667
33321,DIE,Diesel,2023-12-01 03:17,1.668
33555,DIE,Diesel,2023-12-01 03:17,1.668
33574,DIE,Diesel,2023-12-01 03:17,1.668
1473888,DIE,Diesel,2023-12-01 03:17,1.581
1354763,DIE,Diesel,2023-12-01 03:17,1.587
934315,DIE,Diesel,2023-12-01 03:17,1.588
1470788,DIE,Diesel,2023-12-01 03:17,1.588
1147026,DIE,Diesel,2023-12-01 03:17,1.589
33588,DIE,Diesel,2023-12-01 03:17,1.644
33601,DIE,Diesel,2023-12-01 03:17,1.644
34555,DIE,Diesel,2023-12-01 03:17,1.644
6252,DIE,Diesel,2023-12-01 03:17,1.649
6424,DIE,Diesel,2023-12-01 03:17,1.659
6425,DIE,Diesel,2023-12-01 03:17,1.659
6426,DIE,Diesel,2023-12-01 03:17,1.659
6428,DIE,Diesel,2023-12-01 03:17,1.659
6429,DIE,Diesel,2023-12-01 03:17,1.659
271834,DIE,Diesel,2023-12-01 03:17,1.602
1354770,DIE,Diesel,2023-12-01 03:17,1.602
1474313,DIE,Diesel,2023-12-01 03:17,1.602
35847,DIE,Diesel,2023-12-01 03:17,1.609
33481,DIE,Diesel,2023-12-01 03:17,1.649
1470767,DIE,Diesel,2023-12-01 03:17,1.649
6085,DIE,Diesel,2023-12-01 03:17,1.626
1474315,DIE,Diesel,2023-12-01 03:17,1.626
33575,DIE,Diesel,2023-12-01 03:17,1.631
33595,DIE,Diesel,2023-12-01 03:17,1.644
6206,DIE,Diesel,2023-12-01 03:17,1.649
6250,DIE,Diesel,2023-12-01 03:17,1.649
6253,DIE,Diesel,2023-12-01 03:17,1.649
756461,DIE,Diesel,2023-12-01 03:17,1.649
462,DIE,Diesel,2023-12-01 03:17,1.662
34522,DIE,Diesel,2023-12-01 03:17,1.667
37887,DIE,Diesel,2023-12-01 03:17,1.667
650274,DIE,Diesel,2023-12-01 03:17,1.667
1473432,DIE,Diesel,2023-12-01 03:17,1.667
1469746,DIE,Diesel,2023-12-01 03:17,1.619
180,DIE,Diesel,2023-12-01 03:17,1.622
412,DIE,Diesel,2023-12-01 03:17,1.622
35611,DIE,Diesel,2023-12-01 03:17,1.659
40766,DIE,Diesel,2023-12-01 03:17,1.661
215302,DIE,Diesel,2023-12-01 03:17,1.661
1474418,DIE,Diesel,2023-12-01 03:17,1.661
1474420,DIE,Diesel,2023-12-01 03:17,1.661
1476111,DIE,Diesel,2023-12-01 03:17,1.661
866138,DIE,Diesel,2023-12-01 03:17,1.583
6449,DIE,Diesel,2023-12-01 03:17,1.598
1474422,DIE,Diesel,2023-12-01 03:17,1.629
6312,DIE,Diesel,2023-12-01 03:17,1.639
1477172,DIE,Diesel,2023-12-01 03:17,1.639
44406,DIE,Diesel,2023-12-01 03:17,1.613
6230,DIE,Diesel,2023-12-01 03:17,1.619
6233,DIE,Diesel,2023-12-01 03:17,1.619
6240,DIE,Diesel,2023-12-01 03:17,1.619
6245,DIE,Diesel,2023-12-01 03:17,1.619
7738,DIE,Diesel,2023-12-01 03:17,1.619
1474328,DIE,Diesel,2023-12-01 03:17,1.649
2094,DIE,Diesel,2023-12-01 03:17,1.654
35663,DIE,Diesel,2023-12-01 03:17,1.659
85403,DIE,Diesel,2023-12-01 03:17,1.659
33562,DIE,Diesel,2023-12-01 03:17,1.677
451036,DIE,Diesel,2023-12-01 03:17,1.604
1468009,DIE,Diesel,2023-12-01 03:17,1.604
41588,DIE,Diesel,2023-12-01 03:17,1.644
1474425,DIE,Diesel,2023-12-01 03:17,1.658
1475497,DIE,Diesel,2023-12-01 03:17,1.658
1475498,DIE,Diesel,2023-12-01 03:17,1.658
1475500,DIE,Diesel,2023-12-01 03:17,1.658
6246,DIE,Diesel,2023-12-01 03:17,1.619
7772,DIE,Diesel,2023-12-01 03:17,1.619
7790,DIE,Diesel,2023-12-01 03:17,1.648
7794,DIE,Diesel,2023-12-01 03:17,1.648
34467,DIE,Diesel,2023-12-01 03:17,1.658
33734,DIE,Diesel,2023-12-01 03:17,1.584
1474424,DIE,Diesel,2023-12-01 03:17,1.584
1473408,DIE,Diesel,2023-12-01 03:17,1.599
285150,DIE,Diesel,2023-12-01 03:17,1.653
1476020,DIE,Diesel,2023-12-01 03:17,1.659
1474368,DIE,Diesel,2023-12-01 03:17,1.574
1474427,DIE,Diesel,2023-12-01 03:17,1.574
34329,DIE,Diesel,2023-12-01 03:17,1.578
42967,DIE,Diesel,2023-12-01 03:17,1.654
1474423,DIE,Diesel,2023-12-01 03:17,1.654
402,DIE,Diesel,2023-12-01 03:18,1.574
1474388,DIE,Diesel,2023-12-01 03:18,1.574
4322,DIE,Diesel,2023-12-01 03:18,1.607
1473768,DIE,Diesel,2023-12-01 03:18,1.607
793706,DIE,Diesel,2023-12-01 03:18,1.625
7636,DIE,Diesel,2023-12-01 03:18,1.583
501,DIE,Diesel,2023-12-01 03:18,1.598
297720,DIE,Diesel,2023-12-01 03:18,1.654
6190,DIE,Diesel,2023-12-01 03:18,1.659
40486,DIE,Diesel,2023-12-01 03:18,1.659
1472747,DIE,Diesel,2023-12-01 03:18,1.658
2082,DIE,Diesel,2023-12-01 03:18,1.659
2083,DIE,Diesel,2023-12-01 03:18,1.659
2081,DIE,Diesel,2023-12-01 03:18,1.669
4061,DIE,Diesel,2023-12-01 03:18,1.669
1475751,DIE,Diesel,2023-12-01 03:18,1.669
227,DIE,Diesel,2023-12-01 03:18,1.624
1446426,DIE,Diesel,2023-12-01 03:18,1.644
34459,DIE,Diesel,2023-12-01 03:18,1.658
34460,DIE,Diesel,2023-12-01 03:18,1.658
34464,DIE,Diesel,2023-12-01 03:18,1.658
34470,DIE,Diesel,2023-12-01 03:18,1.658
41926,DIE,Diesel,2023-12-01 03:18,1.632
1161908,DIE,Diesel,2023-12-01 03:18,1.657
1475631,DIE,Diesel,2023-12-01 03:18,1.659
1476022,DIE,Diesel,2023-12-01 03:18,1.659
635479,DIE,Diesel,2023-12-01 03:18,1.679
41326,DIE,Diesel,2023-12-01 03:18,1.649
397170,DIE,Diesel,2023-12-01 03:18,1.649
1468230,DIE,Diesel,2023-12-01 03:18,1.649
716608,DIE,Diesel,2023-12-01 03:18,1.653
38466,DIE,Diesel,2023-12-01 03:18,1.658
1474432,DIE,Diesel,2023-12-01 03:18,1.574
3070,DIE,Diesel,2023-12-01 03:18,1.655
1469346,DIE,Diesel,2023-12-01 03:18,1.664
43067,DIE,Diesel,2023-12-01 03:18,1.669
1471087,DIE,Diesel,2023-12-01 03:18,1.678
457,DIE,Diesel,2023-12-01 03:18,1.661
33663,DIE,Diesel,2023-12-01 03:18,1.661
211195,DIE,Diesel,2023-12-01 03:18,1.661
1473908,DIE,Diesel,2023-12-01 03:18,1.661
33597,DIE,Diesel,2023-12-01 03:18,1.663
43486,DIE,Diesel,2023-12-01 03:18,1.594
1474650,DIE,Diesel,2023-12-01 03:18,1.633
277,DIE,Diesel,2023-12-01 03:18,1.649
437493,DIE,Diesel,2023-12-01 03:18,1.649
37386,DIE,Diesel,2023-12-01 03:18,1.654
1374746,DIE,Diesel,2023-12-01 03:18,1.628
1473468,DIE,Diesel,2023-12-01 03:18,1.628
1354881,DIE,Diesel,2023-12-01 03:18,1.64
1474100,DIE,Diesel,2023-12-01 03:18,1.649
1470627,DIE,Diesel,2023-12-01 03:18,1.669
7633,DIE,Diesel,2023-12-01 03:18,1.583
1473788,DIE,Diesel,2023-12-01 03:18,1.589
7706,DIE,Diesel,2023-12-01 03:18,1.628
1473508,DIE,Diesel,2023-12-01 03:18,1.628
1474434,DIE,Diesel,2023-12-01 03:18,1.628
1476071,DIE,Diesel,2023-12-01 03:18,1.636
40406,DIE,Diesel,2023-12-01 03:18,1.674
1475592,DIE,Diesel,2023-12-01 03:18,1.674
27327,DIE,Diesel,2023-12-01 03:18,1.679
624870,DIE,Diesel,2023-12-01 03:18,1.679
1354747,DIE,Diesel,2023-12-01 03:18,1.679
1477484,DIE,Diesel,2023-12-01 03:18,1.659
1474151,DIE,Diesel,2023-12-01 03:18,1.784
810034,DIE,Diesel,2023-12-01 03:18,1.785
27330,DIE,Diesel,2023-12-01 03:18,1.809
27333,DIE,Diesel,2023-12-01 03:18,1.839
30207,DIE,Diesel,2023-12-01 03:18,1.664
30215,DIE,Diesel,2023-12-01 03:18,1.689
36806,DIE,Diesel,2023-12-01 03:18,1.689
7717,DIE,Diesel,2023-12-01 03:18,1.699
30224,DIE,Diesel,2023-12-01 03:18,1.699
895059,DIE,Diesel,2023-12-01 03:18,1.699
1468389,DIE,Diesel,2023-12-01 03:18,1.699
1472707,DIE,Diesel,2023-12-01 03:18,1.699
159,DIE,Diesel,2023-12-01 03:18,1.579
33390,DIE,Diesel,2023-12-01 03:18,1.584
1474490,DIE,Diesel,2023-12-01 03:18,1.587
1338037,DIE,Diesel,2023-12-01 03:18,1.589
1468346,DIE,Diesel,2023-12-01 03:18,1.589
1477282,DIE,Diesel,2023-12-01 03:18,1.589
6607,DIE,Diesel,2023-12-01 03:18,1.584
951924,DIE,Diesel,2023-12-01 03:18,1.589
33400,DIE,Diesel,2023-12-01 03:18,1.594
1200719,DIE,Diesel,2023-12-01 03:18,1.594
1249027,DIE,Diesel,2023-12-01 03:18,1.594
4190,DIE,Diesel,2023-12-01 03:18,1.579
33413,DIE,Diesel,2023-12-01 03:18,1.579
34360,DIE,Diesel,2023-12-01 03:18,1.579
39406,DIE,Diesel,2023-12-01 03:18,1.579
41226,DIE,Diesel,2023-12-01 03:18,1.579
643043,DIE,Diesel,2023-12-01 03:18,1.579
665786,DIE,Diesel,2023-12-01 03:18,1.579
761209,DIE,Diesel,2023-12-01 03:18,1.579
1474473,DIE,Diesel,2023-12-01 03:18,1.579
1474474,DIE,Diesel,2023-12-01 03:18,1.579
1173681,DIE,Diesel,2023-12-01 03:18,1.569
7808,DIE,Diesel,2023-12-01 03:18,1.579
7860,DIE,Diesel,2023-12-01 03:18,1.589
1477031,DIE,Diesel,2023-12-01 03:18,1.589
1013770,DIE,Diesel,2023-12-01 03:18,1.594
1474477,DIE,Diesel,2023-12-01 03:18,1.584
33383,DIE,Diesel,2023-12-01 03:18,1.589
684452,DIE,Diesel,2023-12-01 03:18,1.589
1468406,DIE,Diesel,2023-12-01 03:18,1.593
1469006,DIE,Diesel,2023-12-01 03:18,1.594
1469726,DIE,Diesel,2023-12-01 03:18,1.624
33591,DIE,Diesel,2023-12-01 03:18,1.634
38166,DIE,Diesel,2023-12-01 03:18,1.667
182629,DIE,Diesel,2023-12-01 03:18,1.669
1468906,DIE,Diesel,2023-12-01 03:18,1.673
1470687,DIE,Diesel,2023-12-01 03:18,1.673
1474310,DIE,Diesel,2023-12-01 03:18,1.673
1477464,DIE,Diesel,2023-12-01 03:18,1.629
1477483,DIE,Diesel,2023-12-01 03:18,1.644
277557,DIE,Diesel,2023-12-01 03:18,1.664
305154,DIE,Diesel,2023-12-01 03:18,1.664
1450710,DIE,Diesel,2023-12-01 03:18,1.664
1474488,DIE,Diesel,2023-12-01 03:18,1.664
38946,DIE,Diesel,2023-12-01 03:18,1.568
5111,DIE,Diesel,2023-12-01 03:18,1.578
5115,DIE,Diesel,2023-12-01 03:18,1.578
1470827,DIE,Diesel,2023-12-01 03:18,1.583
38947,DIE,Diesel,2023-12-01 03:18,1.585
1144,DIE,Diesel,2023-12-01 03:18,1.599
6148,DIE,Diesel,2023-12-01 03:18,1.599
7555,DIE,Diesel,2023-12-01 03:18,1.599
1305739,DIE,Diesel,2023-12-01 03:18,1.604
833952,DIE,Diesel,2023-12-01 03:18,1.609
1318663,DIE,Diesel,2023-12-01 03:18,1.599
33742,DIE,Diesel,2023-12-01 03:18,1.614
1467566,DIE,Diesel,2023-12-01 03:18,1.614
357034,DIE,Diesel,2023-12-01 03:18,1.623
1473609,DIE,Diesel,2023-12-01 03:18,1.623
1152503,DIE,Diesel,2023-12-01 03:18,1.588
1477177,DIE,Diesel,2023-12-01 03:18,1.588
6691,DIE,Diesel,2023-12-01 03:18,1.589
4100,DIE,Diesel,2023-12-01 03:18,1.594
33374,DIE,Diesel,2023-12-01 03:18,1.594
291555,DIE,Diesel,2023-12-01 03:18,1.594
1471127,DIE,Diesel,2023-12-01 03:18,1.594
33391,DIE,Diesel,2023-12-01 03:18,1.604
969715,DIE,Diesel,2023-12-01 03:18,1.619
36728,DIE,Diesel,2023-12-01 03:18,1.621
1467911,DIE,Diesel,2023-12-01 03:18,1.624
1474475,DIE,Diesel,2023-12-01 03:18,1.624
1468266,DIE,Diesel,2023-12-01 03:18,1.559
33436,DIE,Diesel,2023-12-01 03:18,1.595
36946,DIE,Diesel,2023-12-01 03:18,1.595
209826,DIE,Diesel,2023-12-01 03:18,1.599
1470086,DIE,Diesel,2023-12-01 03:18,1.599
1473208,DIE,Diesel,2023-12-01 03:18,1.649
4136,DIE,Diesel,2023-12-01 03:18,1.689
1354675,DIE,Diesel,2023-12-01 03:18,1.689
450179,DIE,Diesel,2023-12-01 03:18,1.694
7825,DIE,Diesel,2023-12-01 03:18,1.699
1354689,DIE,Diesel,2023-12-01 03:18,1.699
1474070,DIE,Diesel,2023-12-01 03:18,1.699
381,DIE,Diesel,2023-12-01 03:18,1.689
4151,DIE,Diesel,2023-12-01 03:18,1.699
1354697,DIE,Diesel,2023-12-01 03:18,1.719
40847,DIE,Diesel,2023-12-01 03:18,1.724
4154,DIE,Diesel,2023-12-01 03:18,1.729
399193,DIE,Diesel,2023-12-01 03:18,1.729
7645,DIE,Diesel,2023-12-01 03:18,1.649
665616,DIE,Diesel,2023-12-01 03:18,1.658
3077,DIE,Diesel,2023-12-01 03:18,1.675
1354699,DIE,Diesel,2023-12-01 03:18,1.689
4149,DIE,Diesel,2023-12-01 03:18,1.694
4050,DIE,Diesel,2023-12-01 03:18,1.599
4166,DIE,Diesel,2023-12-01 03:18,1.599
6117,DIE,Diesel,2023-12-01 03:18,1.639
187,DIE,Diesel,2023-12-01 03:18,1.649
34593,DIE,Diesel,2023-12-01 03:18,1.669
1136451,DIE,Diesel,2023-12-01 03:18,1.624
34028,DIE,Diesel,2023-12-01 03:18,1.629
175,DIE,Diesel,2023-12-01 03:18,1.634
4187,DIE,Diesel,2023-12-01 03:18,1.638
4117,DIE,Diesel,2023-12-01 03:18,1.639
1354677,DIE,Diesel,2023-12-01 03:18,1.714
4156,DIE,Diesel,2023-12-01 03:18,1.727
