station_id,fuel_type,label,timestamp,price
1354779,SUP,Super 95,2023-04-01 03:13,1.566
35697,SUP,Super 95,2023-04-01 03:13,1.599
41826,SUP,Super 95,2023-04-01 03:13,1.561
1354953,SUP,Super 95,2023-04-01 03:13,1.564
437498,SUP,Super 95,2023-04-01 03:13,1.599
35682,SUP,Super 95,2023-04-01 03:13,1.609
35579,SUP,Super 95,2023-04-01 03:13,1.629
448121,SUP,Super 95,2023-04-01 03:13,1.589
449827,SUP,Super 95,2023-04-01 03:13,1.609
1135,SUP,Super 95,2023-04-01 03:13,1.569
450523,SUP,Super 95,2023-04-01 03:13,1.609
4311,SUP,Super 95,2023-04-01 03:13,1.577
437497,SUP,Super 95,2023-04-01 03:13,1.649
1354955,SUP,Super 95,2023-04-01 03:13,1.589
431256,SUP,Super 95,2023-04-01 03:13,1.644
1354908,SUP,Super 95,2023-04-01 03:13,1.644
35714,SUP,Super 95,2023-04-01 03:13,1.689
35721,SUP,Super 95,2023-04-01 03:13,1.609
1354891,SUP,Super 95,2023-04-01 03:13,1.609
1474648,SUP,Super 95,2023-04-01 03:13,1.517
1474472,SUP,Super 95,2023-04-01 03:13,1.522
38026,SUP,Super 95,2023-04-01 03:13,1.529
1474309,SUP,Super 95,2023-04-01 03:13,1.529
1354939,SUP,Super 95,2023-04-01 03:13,1.533
1354951,SUP,Super 95,2023-04-01 03:13,1.537
1354957,SUP,Super 95,2023-04-01 03:13,1.544
1474213,SUP,Super 95,2023-04-01 03:13,1.559
370714,SUP,Super 95,2023-04-01 03:13,1.599
395309,SUP,Super 95,2023-04-01 03:13,1.599
450524,SUP,Super 95,2023-04-01 03:13,1.599
1473128,SUP,Super 95,2023-04-01 03:13,1.523
1354920,SUP,Super 95,2023-04-01 03:13,1.559
1354892,SUP,Super 95,2023-04-01 03:13,1.566
334,SUP,Super 95,2023-04-01 03:13,1.679
1214419,SUP,Super 95,2023-04-01 04:14,1.558
1474414,SUP,Super 95,2023-04-01 04:14,1.559
1471167,SUP,Super 95,2023-04-01 04:14,1.568
1013942,SUP,Super 95,2023-04-01 04:14,1.537
1468867,SUP,Super 95,2023-04-01 04:14,1.548
399023,SUP,Super 95,2023-04-01 04:14,1.559
866141,SUP,Super 95,2023-04-01 04:14,1.559
1055611,SUP,Super 95,2023-04-01 04:14,1.559
1468800,SUP,Super 95,2023-04-01 04:14,1.539
394,SUP,Super 95,2023-04-01 04:14,1.569
218370,SUP,Super 95,2023-04-01 04:14,1.569
1472667,SUP,Super 95,2023-04-01 04:14,1.598
34436,SUP,Super 95,2023-04-01 04:14,1.579
1191728,SUP,Super 95,2023-04-01 04:14,1.596
6664,SUP,Super 95,2023-04-01 04:14,1.533
1123,SUP,Super 95,2023-04-01 04:14,1.539
734696,SUP,Super 95,2023-04-01 04:14,1.539
754943,SUP,Super 95,2023-04-01 04:14,1.539
1246499,SUP,Super 95,2023-04-01 04:14,1.539
1474416,SUP,Super 95,2023-04-01 04:14,1.539
4329,SUP,Super 95,2023-04-01 04:14,1.547
6221,SUP,Super 95,2023-04-01 04:14,1.549
6225,SUP,Super 95,2023-04-01 04:14,1.549
6232,SUP,Super 95,2023-04-01 04:14,1.549
1472827,SUP,Super 95,2023-04-01 04:14,1.558
3059,SUP,Super 95,2023-04-01 04:14,1.549
4359,SUP,Super 95,2023-04-01 04:14,1.549
34499,SUP,Super 95,2023-04-01 04:14,1.549
423989,SUP,Super 95,2023-04-01 04:14,1.549
1110070,SUP,Super 95,2023-04-01 04:14,1.549
1467527,SUP,Super 95,2023-04-01 04:14,1.549
1467528,SUP,Super 95,2023-04-01 04:14,1.549
1467532,SUP,Super 95,2023-04-01 04:14,1.549
1467535,SUP,Super 95,2023-04-01 04:14,1.549
1467536,SUP,Super 95,2023-04-01 04:14,1.549
1474417,SUP,Super 95,2023-04-01 04:14,1.549
862063,SUP,Super 95,2023-04-01 04:14,1.559
1216043,SUP,Super 95,2023-04-01 04:14,1.559
1474991,SUP,Super 95,2023-04-01 04:14,1.559
1472887,SUP,Super 95,2023-04-01 04:14,1.564
1121781,SUP,Super 95,2023-04-01 04:14,1.569
1317235,SUP,Super 95,2023-04-01 04:14,1.569
1372135,SUP,Super 95,2023-04-01 04:14,1.569
1457048,SUP,Super 95,2023-04-01 04:14,1.569
824526,SUP,Super 95,2023-04-01 04:14,1.558
1474493,SUP,Super 95,2023-04-01 04:14,1.558
267,SUP,Super 95,2023-04-01 04:14,1.559
492,SUP,Super 95,2023-04-01 04:14,1.559
1474413,SUP,Super 95,2023-04-01 04:14,1.559
4104,SUP,Super 95,2023-04-01 04:14,1.549
1470126,SUP,Super 95,2023-04-01 04:14,1.549
1468186,SUP,Super 95,2023-04-01 04:14,1.567
1474311,SUP,Super 95,2023-04-01 04:14,1.572
1474496,SUP,Super 95,2023-04-01 04:14,1.572
1475711,SUP,Super 95,2023-04-01 04:14,1.604
34817,SUP,Super 95,2023-04-01 04:14,1.619
1475691,SUP,Super 95,2023-04-01 04:14,1.639
34316,SUP,Super 95,2023-04-01 04:14,1.669
1339976,SUP,Super 95,2023-04-01 04:14,1.529
1472127,SUP,Super 95,2023-04-01 04:14,1.578
34570,SUP,Super 95,2023-04-01 04:14,1.698
1474118,SUP,Super 95,2023-04-01 04:14,1.999
1236279,SUP,Super 95,2023-04-01 04:14,1.583
357,SUP,Super 95,2023-04-01 04:14,1.584
34739,SUP,Super 95,2023-04-01 04:14,1.593
1474951,SUP,Super 95,2023-04-01 04:14,1.593
34504,SUP,Super 95,2023-04-01 04:14,1.599
4101,SUP,Super 95,2023-04-01 04:14,1.579
1474495,SUP,Super 95,2023-04-01 04:14,1.579
1474177,SUP,Super 95,2023-04-01 04:14,1.581
1469987,SUP,Super 95,2023-04-01 04:14,1.595
5095,SUP,Super 95,2023-04-01 04:14,1.599
1472267,SUP,Super 95,2023-04-01 04:14,1.599
1474494,SUP,Super 95,2023-04-01 04:14,1.572
35109,SUP,Super 95,2023-04-01 04:14,1.577
1329486,SUP,Super 95,2023-04-01 04:14,1.589
36826,SUP,Super 95,2023-04-01 04:14,1.598
998770,SUP,Super 95,2023-04-01 04:14,1.599
1324987,SUP,Super 95,2023-04-01 04:14,1.599
42326,SUP,Super 95,2023-04-01 04:14,1.554
1475651,SUP,Super 95,2023-04-01 04:14,1.579
42986,SUP,Super 95,2023-04-01 04:14,1.591
449658,SUP,Super 95,2023-04-01 04:14,1.999
874225,SUP,Super 95,2023-04-01 04:14,1.561
725719,SUP,Super 95,2023-04-01 04:14,1.569
1474205,SUP,Super 95,2023-04-01 04:14,1.999
43866,SUP,Super 95,2023-04-01 04:14,1.529
1467628,SUP,Super 95,2023-04-01 04:14,1.579
33609,SUP,Super 95,2023-04-01 04:14,1.559
1354707,SUP,Super 95,2023-04-01 04:14,1.559
1354749,SUP,Super 95,2023-04-01 04:14,1.559
7658,SUP,Super 95,2023-04-01 04:14,1.579
35727,SUP,Super 95,2023-04-01 04:14,1.659
1474314,SUP,Super 95,2023-04-01 04:14,1.56
1470106,SUP,Super 95,2023-04-01 04:14,1.568
7585,SUP,Super 95,2023-04-01 04:14,1.577
1474391,SUP,Super 95,2023-04-01 04:14,1.594
1471187,SUP,Super 95,2023-04-01 04:14,1.539
1126532,SUP,Super 95,2023-04-01 04:14,1.541
1354801,SUP,Super 95,2023-04-01 04:14,1.541
247883,SUP,Super 95,2023-04-01 04:14,1.559
6444,SUP,Super 95,2023-04-01 04:14,1.563
660386,SUP,Super 95,2023-04-01 04:14,1.499
1277939,SUP,Super 95,2023-04-01 04:14,1.526
1472947,SUP,Super 95,2023-04-01 04:14,1.526
6411,SUP,Super 95,2023-04-01 04:14,1.533
1354807,SUP,Super 95,2023-04-01 04:14,1.544
1474411,SUP,Super 95,2023-04-01 04:14,1.544
645229,SUP,Super 95,2023-04-01 04:14,1.539
1275039,SUP,Super 95,2023-04-01 04:14,1.539
1469286,SUP,Super 95,2023-04-01 04:14,1.539
1474389,SUP,Super 95,2023-04-01 04:14,1.539
1317946,SUP,Super 95,2023-04-01 04:14,1.541
254,SUP,Super 95,2023-04-01 04:14,1.537
1473528,SUP,Super 95,2023-04-01 04:14,1.558
36546,SUP,Super 95,2023-04-01 04:14,1.562
1354738,SUP,Super 95,2023-04-01 04:14,1.562
1354772,SUP,Super 95,2023-04-01 04:14,1.562
27336,SUP,Super 95,2023-04-01 04:14,1.518
405966,SUP,Super 95,2023-04-01 04:14,1.524
727739,SUP,Super 95,2023-04-01 04:14,1.524
791503,SUP,Super 95,2023-04-01 04:14,1.524
1154619,SUP,Super 95,2023-04-01 04:14,1.524
1354736,SUP,Super 95,2023-04-01 04:14,1.524
1389991,SUP,Super 95,2023-04-01 04:14,1.524
6184,SUP,Super 95,2023-04-01 04:14,1.589
6202,SUP,Super 95,2023-04-01 04:14,1.589
6205,SUP,Super 95,2023-04-01 04:14,1.589
33602,SUP,Super 95,2023-04-01 04:14,1.589
33606,SUP,Super 95,2023-04-01 04:14,1.589
1354730,SUP,Super 95,2023-04-01 04:14,1.589
1470066,SUP,Super 95,2023-04-01 04:14,1.589
1474068,SUP,Super 95,2023-04-01 04:14,1.539
33469,SUP,Super 95,2023-04-01 04:14,1.558
1211704,SUP,Super 95,2023-04-01 04:14,1.562
6430,SUP,Super 95,2023-04-01 04:14,1.569
6480,SUP,Super 95,2023-04-01 04:14,1.569
6618,SUP,Super 95,2023-04-01 04:14,1.569
1354726,SUP,Super 95,2023-04-01 04:14,1.562
209303,SUP,Super 95,2023-04-01 04:14,1.565
6125,SUP,Super 95,2023-04-01 04:14,1.569
6616,SUP,Super 95,2023-04-01 04:14,1.569
33455,SUP,Super 95,2023-04-01 04:14,1.569
34754,SUP,Super 95,2023-04-01 04:14,1.569
1468310,SUP,Super 95,2023-04-01 04:14,1.569
33291,SUP,Super 95,2023-04-01 04:14,1.524
1473928,SUP,Super 95,2023-04-01 04:14,1.529
1354742,SUP,Super 95,2023-04-01 04:14,1.532
1470146,SUP,Super 95,2023-04-01 04:14,1.549
6060,SUP,Super 95,2023-04-01 04:14,1.559
1474409,SUP,Super 95,2023-04-01 04:14,1.559
1354744,SUP,Super 95,2023-04-01 04:14,1.559
3098,SUP,Super 95,2023-04-01 04:14,1.578
33587,SUP,Super 95,2023-04-01 04:14,1.579
1475091,SUP,Super 95,2023-04-01 04:14,1.584
323678,SUP,Super 95,2023-04-01 04:14,1.589
1354734,SUP,Super 95,2023-04-01 04:14,1.529
1474390,SUP,Super 95,2023-04-01 04:14,1.534
1473288,SUP,Super 95,2023-04-01 04:14,1.548
1354814,SUP,Super 95,2023-04-01 04:14,1.549
247876,SUP,Super 95,2023-04-01 04:14,1.559
33739,SUP,Super 95,2023-04-01 04:14,1.548
33317,SUP,Super 95,2023-04-01 04:14,1.568
33452,SUP,Super 95,2023-04-01 04:14,1.568
1474393,SUP,Super 95,2023-04-01 04:14,1.569
1354805,SUP,Super 95,2023-04-01 04:14,1.573
1474410,SUP,Super 95,2023-04-01 04:14,1.573
1473848,SUP,Super 95,2023-04-01 04:14,1.535
311212,SUP,Super 95,2023-04-01 04:14,1.539
6661,SUP,Super 95,2023-04-01 04:14,1.544
1474811,SUP,Super 95,2023-04-01 04:14,1.547
6126,SUP,Super 95,2023-04-01 04:14,1.557
224519,SUP,Super 95,2023-04-01 04:14,1.517
1473483,SUP,Super 95,2023-04-01 04:14,1.522
7812,SUP,Super 95,2023-04-01 04:14,1.523
1469826,SUP,Super 95,2023-04-01 04:14,1.523
247819,SUP,Super 95,2023-04-01 04:14,1.529
33480,SUP,Super 95,2023-04-01 04:14,1.559
819631,SUP,Super 95,2023-04-01 04:14,1.559
1050694,SUP,Super 95,2023-04-01 04:14,1.56
1004230,SUP,Super 95,2023-04-01 04:14,1.593
6453,SUP,Super 95,2023-04-01 04:14,1.596
1471147,SUP,Super 95,2023-04-01 04:14,1.519
1354774,SUP,Super 95,2023-04-01 04:14,1.524
1354776,SUP,Super 95,2023-04-01 04:14,1.524
1475131,SUP,Super 95,2023-04-01 04:14,1.524
247869,SUP,Super 95,2023-04-01 04:14,1.529
1475351,SUP,Super 95,2023-04-01 04:14,1.539
1354847,SUP,Super 95,2023-04-01 04:14,1.544
6665,SUP,Super 95,2023-04-01 04:14,1.547
33321,SUP,Super 95,2023-04-01 04:14,1.549
33555,SUP,Super 95,2023-04-01 04:14,1.549
33574,SUP,Super 95,2023-04-01 04:14,1.549
1470788,SUP,Super 95,2023-04-01 04:14,1.498
34596,SUP,Super 95,2023-04-01 04:14,1.499
1147026,SUP,Super 95,2023-04-01 04:14,1.509
1473888,SUP,Super 95,2023-04-01 04:14,1.519
1469026,SUP,Super 95,2023-04-01 04:14,1.528
6424,SUP,Super 95,2023-04-01 04:14,1.579
34555,SUP,Super 95,2023-04-01 04:14,1.584
6252,SUP,Super 95,2023-04-01 04:14,1.589
33588,SUP,Super 95,2023-04-01 04:14,1.594
33601,SUP,Super 95,2023-04-01 04:14,1.594
271834,SUP,Super 95,2023-04-01 04:14,1.539
1474313,SUP,Super 95,2023-04-01 04:14,1.539
1354770,SUP,Super 95,2023-04-01 04:14,1.54
4306,SUP,Super 95,2023-04-01 04:14,1.599
35847,SUP,Super 95,2023-04-01 04:14,1.599
1470767,SUP,Super 95,2023-04-01 04:14,1.599
6085,SUP,Super 95,2023-04-01 04:14,1.574
1474315,SUP,Super 95,2023-04-01 04:14,1.574
33575,SUP,Super 95,2023-04-01 04:14,1.579
6250,SUP,Super 95,2023-04-01 04:14,1.589
6253,SUP,Super 95,2023-04-01 04:14,1.589
462,SUP,Super 95,2023-04-01 04:14,1.554
190511,SUP,Super 95,2023-04-01 04:14,1.557
650274,SUP,Super 95,2023-04-01 04:14,1.557
1221668,SUP,Super 95,2023-04-01 04:14,1.557
665785,SUP,Super 95,2023-04-01 04:14,1.559
1469746,SUP,Super 95,2023-04-01 04:14,1.559
180,SUP,Super 95,2023-04-01 04:14,1.563
412,SUP,Super 95,2023-04-01 04:14,1.563
35611,SUP,Super 95,2023-04-01 04:14,1.609
40766,SUP,Super 95,2023-04-01 04:14,1.556
215302,SUP,Super 95,2023-04-01 04:14,1.556
1474418,SUP,Super 95,2023-04-01 04:14,1.556
1474420,SUP,Super 95,2023-04-01 04:14,1.556
1473370,SUP,Super 95,2023-04-01 04:14,1.561
1473469,SUP,Super 95,2023-04-01 04:14,1.561
6449,SUP,Super 95,2023-04-01 04:14,1.548
4097,SUP,Super 95,2023-04-01 04:14,1.549
6312,SUP,Super 95,2023-04-01 04:14,1.549
1474422,SUP,Super 95,2023-04-01 04:14,1.549
27307,SUP,Super 95,2023-04-01 04:14,1.559
7738,SUP,Super 95,2023-04-01 04:14,1.519
408320,SUP,Super 95,2023-04-01 04:14,1.519
44406,SUP,Super 95,2023-04-01 04:14,1.544
4128,SUP,Super 95,2023-04-01 04:14,1.559
6105,SUP,Super 95,2023-04-01 04:14,1.585
44587,SUP,Super 95,2023-04-01 04:14,1.585
2094,SUP,Super 95,2023-04-01 04:14,1.614
1474328,SUP,Super 95,2023-04-01 04:14,1.624
35663,SUP,Super 95,2023-04-01 04:14,1.659
1474425,SUP,Super 95,2023-04-01 04:14,1.549
1475497,SUP,Super 95,2023-04-01 04:14,1.549
1475498,SUP,Super 95,2023-04-01 04:14,1.549
1475500,SUP,Super 95,2023-04-01 04:14,1.549
44766,SUP,Super 95,2023-04-01 04:14,1.579
493332,SUP,Super 95,2023-04-01 04:14,1.579
1304279,SUP,Super 95,2023-04-01 04:14,1.579
1317947,SUP,Super 95,2023-04-01 04:14,1.579
1472007,SUP,Super 95,2023-04-01 04:14,1.579
1474232,SUP,Super 95,2023-04-01 04:14,1.579
7772,SUP,Super 95,2023-04-01 04:14,1.519
7790,SUP,Super 95,2023-04-01 04:14,1.538
34510,SUP,Super 95,2023-04-01 04:14,1.547
7794,SUP,Super 95,2023-04-01 04:14,1.548
38186,SUP,Super 95,2023-04-01 04:14,1.549
285150,SUP,Super 95,2023-04-01 04:14,1.544
4103,SUP,Super 95,2023-04-01 04:14,1.549
1473408,SUP,Super 95,2023-04-01 04:14,1.574
33734,SUP,Super 95,2023-04-01 04:14,1.584
1474424,SUP,Super 95,2023-04-01 04:14,1.584
34329,SUP,Super 95,2023-04-01 04:14,1.458
1474368,SUP,Super 95,2023-04-01 04:14,1.526
42846,SUP,Super 95,2023-04-01 04:14,1.554
1474426,SUP,Super 95,2023-04-01 04:14,1.554
2063,SUP,Super 95,2023-04-01 04:14,1.559
780739,SUP,Super 95,2023-04-01 04:14,1.559
1474419,SUP,Super 95,2023-04-01 04:14,1.559
402,SUP,Super 95,2023-04-01 04:14,1.526
1474388,SUP,Super 95,2023-04-01 04:14,1.526
4322,SUP,Super 95,2023-04-01 04:14,1.537
7768,SUP,Super 95,2023-04-01 04:14,1.537
1473768,SUP,Super 95,2023-04-01 04:14,1.537
297720,SUP,Super 95,2023-04-01 04:14,1.554
6190,SUP,Super 95,2023-04-01 04:14,1.559
6081,SUP,Super 95,2023-04-01 04:14,1.574
1338906,SUP,Super 95,2023-04-01 04:14,1.574
1474421,SUP,Super 95,2023-04-01 04:14,1.574
1474430,SUP,Super 95,2023-04-01 04:14,1.574
1472747,SUP,Super 95,2023-04-01 04:14,1.534
2085,SUP,Super 95,2023-04-01 04:14,1.549
44208,SUP,Super 95,2023-04-01 04:14,1.549
1289659,SUP,Super 95,2023-04-01 04:14,1.559
36186,SUP,Super 95,2023-04-01 04:14,1.569
1473479,SUP,Super 95,2023-04-01 04:14,1.579
227,SUP,Super 95,2023-04-01 04:14,1.582
34459,SUP,Super 95,2023-04-01 04:14,1.588
34460,SUP,Super 95,2023-04-01 04:14,1.588
34464,SUP,Super 95,2023-04-01 04:14,1.588
34470,SUP,Super 95,2023-04-01 04:14,1.588
35946,SUP,Super 95,2023-04-01 04:14,1.549
635479,SUP,Super 95,2023-04-01 04:14,1.549
1472347,SUP,Super 95,2023-04-01 04:14,1.569
1475631,SUP,Super 95,2023-04-01 04:14,1.569
41926,SUP,Super 95,2023-04-01 04:14,1.572
6187,SUP,Super 95,2023-04-01 04:14,1.549
41326,SUP,Super 95,2023-04-01 04:14,1.549
746352,SUP,Super 95,2023-04-01 04:14,1.549
1475551,SUP,Super 95,2023-04-01 04:14,1.549
1475553,SUP,Super 95,2023-04-01 04:14,1.549
3070,SUP,Super 95,2023-04-01 04:14,1.535
1469346,SUP,Super 95,2023-04-01 04:14,1.559
1474028,SUP,Super 95,2023-04-01 04:14,1.574
1474428,SUP,Super 95,2023-04-01 04:14,1.574
1474432,SUP,Super 95,2023-04-01 04:14,1.575
211195,SUP,Super 95,2023-04-01 04:14,1.554
457,SUP,Super 95,2023-04-01 04:14,1.556
33663,SUP,Super 95,2023-04-01 04:14,1.556
1473908,SUP,Super 95,2023-04-01 04:14,1.556
33597,SUP,Super 95,2023-04-01 04:14,1.558
277,SUP,Super 95,2023-04-01 04:14,1.585
1474159,SUP,Super 95,2023-04-01 04:14,1.589
437493,SUP,Super 95,2023-04-01 04:14,1.599
448800,SUP,Super 95,2023-04-01 04:14,1.599
1058378,SUP,Super 95,2023-04-01 04:14,1.599
1374746,SUP,Super 95,2023-04-01 04:14,1.554
1473468,SUP,Super 95,2023-04-01 04:14,1.554
1354881,SUP,Super 95,2023-04-01 04:14,1.559
1474100,SUP,Super 95,2023-04-01 04:14,1.569
450178,SUP,Super 95,2023-04-01 04:14,1.599
1470627,SUP,Super 95,2023-04-01 04:14,1.599
27337,SUP,Super 95,2023-04-01 04:14,1.529
1131479,SUP,Super 95,2023-04-01 04:14,1.544
1473508,SUP,Super 95,2023-04-01 04:14,1.544
7706,SUP,Super 95,2023-04-01 04:14,1.554
650443,SUP,Super 95,2023-04-01 04:14,1.559
1475592,SUP,Super 95,2023-04-01 04:14,1.524
40406,SUP,Super 95,2023-04-01 04:14,1.529
624870,SUP,Super 95,2023-04-01 04:14,1.529
1354747,SUP,Super 95,2023-04-01 04:14,1.533
6176,SUP,Super 95,2023-04-01 04:14,1.549
27330,SUP,Super 95,2023-04-01 04:14,1.629
27333,SUP,Super 95,2023-04-01 04:14,1.629
1474151,SUP,Super 95,2023-04-01 04:14,1.629
1474103,SUP,Super 95,2023-04-01 04:14,1.999
30215,SUP,Super 95,2023-04-01 04:14,1.569
42686,SUP,Super 95,2023-04-01 04:14,1.574
30201,SUP,Super 95,2023-04-01 04:14,1.579
895059,SUP,Super 95,2023-04-01 04:14,1.601
1472707,SUP,Super 95,2023-04-01 04:14,1.601
1338037,SUP,Super 95,2023-04-01 04:14,1.527
159,SUP,Super 95,2023-04-01 04:14,1.529
1472727,SUP,Super 95,2023-04-01 04:14,1.539
1472847,SUP,Super 95,2023-04-01 04:14,1.539
1474490,SUP,Super 95,2023-04-01 04:14,1.539
951924,SUP,Super 95,2023-04-01 04:14,1.519
1200719,SUP,Super 95,2023-04-01 04:14,1.524
1249027,SUP,Super 95,2023-04-01 04:14,1.524
1113,SUP,Super 95,2023-04-01 04:14,1.545
1472367,SUP,Super 95,2023-04-01 04:14,1.548
41226,SUP,Super 95,2023-04-01 04:14,1.529
665786,SUP,Super 95,2023-04-01 04:14,1.529
761209,SUP,Super 95,2023-04-01 04:14,1.529
1474473,SUP,Super 95,2023-04-01 04:14,1.529
1474474,SUP,Super 95,2023-04-01 04:14,1.529
817933,SUP,Super 95,2023-04-01 04:14,1.531
1475311,SUP,Super 95,2023-04-01 04:14,1.538
1475511,SUP,Super 95,2023-04-01 04:14,1.538
80314,SUP,Super 95,2023-04-01 04:14,1.539
1173681,SUP,Super 95,2023-04-01 04:14,1.539
1475871,SUP,Super 95,2023-04-01 04:14,1.539
7847,SUP,Super 95,2023-04-01 04:14,1.539
35506,SUP,Super 95,2023-04-01 04:14,1.539
1468468,SUP,Super 95,2023-04-01 04:14,1.539
1474477,SUP,Super 95,2023-04-01 04:14,1.541
1469006,SUP,Super 95,2023-04-01 04:14,1.554
1474310,SUP,Super 95,2023-04-01 04:14,1.554
1468906,SUP,Super 95,2023-04-01 04:14,1.557
1470687,SUP,Super 95,2023-04-01 04:14,1.557
1475571,SUP,Super 95,2023-04-01 04:14,1.564
1469726,SUP,Super 95,2023-04-01 04:14,1.573
1474488,SUP,Super 95,2023-04-01 04:14,1.559
1450710,SUP,Super 95,2023-04-01 04:14,1.562
277557,SUP,Super 95,2023-04-01 04:14,1.589
305154,SUP,Super 95,2023-04-01 04:14,1.589
5111,SUP,Super 95,2023-04-01 04:14,1.518
5115,SUP,Super 95,2023-04-01 04:14,1.518
39546,SUP,Super 95,2023-04-01 04:14,1.529
1470827,SUP,Super 95,2023-04-01 04:14,1.539
34731,SUP,Super 95,2023-04-01 04:14,1.544
2098,SUP,Super 95,2023-04-01 04:14,1.557
350470,SUP,Super 95,2023-04-01 04:14,1.558
1144,SUP,Super 95,2023-04-01 04:14,1.569
833952,SUP,Super 95,2023-04-01 04:14,1.569
1305739,SUP,Super 95,2023-04-01 04:14,1.569
1467566,SUP,Super 95,2023-04-01 04:14,1.557
357034,SUP,Super 95,2023-04-01 04:14,1.558
33742,SUP,Super 95,2023-04-01 04:14,1.559
33636,SUP,Super 95,2023-04-01 04:14,1.563
1471807,SUP,Super 95,2023-04-01 04:14,1.563
1472047,SUP,Super 95,2023-04-01 04:15,1.529
4100,SUP,Super 95,2023-04-01 04:15,1.533
1333600,SUP,Super 95,2023-04-01 04:15,1.537
291555,SUP,Super 95,2023-04-01 04:15,1.539
1470026,SUP,Super 95,2023-04-01 04:15,1.549
969715,SUP,Super 95,2023-04-01 04:15,1.539
6432,SUP,Super 95,2023-04-01 04:15,1.549
6436,SUP,Super 95,2023-04-01 04:15,1.549
6448,SUP,Super 95,2023-04-01 04:15,1.549
6458,SUP,Super 95,2023-04-01 04:15,1.549
6464,SUP,Super 95,2023-04-01 04:15,1.549
1467910,SUP,Super 95,2023-04-01 04:15,1.549
1468206,SUP,Super 95,2023-04-01 04:15,1.549
1474475,SUP,Super 95,2023-04-01 04:15,1.549
36946,SUP,Super 95,2023-04-01 04:15,1.499
33436,SUP,Super 95,2023-04-01 04:15,1.515
209826,SUP,Super 95,2023-04-01 04:15,1.529
1470086,SUP,Super 95,2023-04-01 04:15,1.529
1468266,SUP,Super 95,2023-04-01 04:15,1.531
4136,SUP,Super 95,2023-04-01 04:15,1.619
1354675,SUP,Super 95,2023-04-01 04:15,1.619
1473208,SUP,Super 95,2023-04-01 04:15,1.619
450179,SUP,Super 95,2023-04-01 04:15,1.629
1474070,SUP,Super 95,2023-04-01 04:15,1.629
40847,SUP,Super 95,2023-04-01 04:15,1.614
4151,SUP,Super 95,2023-04-01 04:15,1.619
4154,SUP,Super 95,2023-04-01 04:15,1.619
399193,SUP,Super 95,2023-04-01 04:15,1.619
381,SUP,Super 95,2023-04-01 04:15,1.639
1354697,SUP,Super 95,2023-04-01 04:15,1.639
4144,SUP,Super 95,2023-04-01 04:15,1.599
44066,SUP,Super 95,2023-04-01 04:15,1.599
665616,SUP,Super 95,2023-04-01 04:15,1.605
4149,SUP,Super 95,2023-04-01 04:15,1.614
43607,SUP,Super 95,2023-04-01 04:15,1.614
1081860,SUP,Super 95,2023-04-01 04:15,1.614
187,SUP,Super 95,2023-04-01 04:15,1.579
4050,SUP,Super 95,2023-04-01 04:15,1.584
4166,SUP,Super 95,2023-04-01 04:15,1.589
34593,SUP,Super 95,2023-04-01 04:15,1.599
6117,SUP,Super 95,2023-04-01 04:15,1.619
175,SUP,Super 95,2023-04-01 04:15,1.584
4187,SUP,Super 95,2023-04-01 04:15,1.588
34028,SUP,Super 95,2023-04-01 04:15,1.589
1136451,SUP,Super 95,2023-04-01 04:15,1.589
4117,SUP,Super 95,2023-04-01 04:15,1.599
7866,SUP,Super 95,2023-04-01 04:15,1.599
1354677,SUP,Super 95,2023-04-01 04:15,1.594
4156,SUP,Super 95,2023-04-01 04:15,1.607
3088,SUP,Super 95,2023-04-01 04:15,1.609
44086,SUP,Super 95,2023-04-01 04:15,1.629
100404,SUP,Super 95,2023-04-01 04:15,1.939
1472647,SUP,Super 95,2023-04-01 04:15,1.549
1474468,SUP,Super 95,2023-04-01 04:15,1.558
4098,SUP,Super 95,2023-04-01 04:15,1.564
40926,SUP,Super 95,2023-04-01 04:15,1.574
1474128,SUP,Super 95,2023-04-01 04:15,1.579
1354703,SUP,Super 95,2023-04-01 04:15,1.584
1473750,SUP,Super 95,2023-04-01 04:15,1.599
34032,SUP,Super 95,2023-04-01 04:15,1.639
1354681,SUP,Super 95,2023-04-01 04:15,1.619
781249,SUP,Super 95,2023-04-01 04:15,1.629
7593,SUP,Super 95,2023-04-01 04:15,1.639
3093,SUP,Super 95,2023-04-01 04:15,1.659
42646,SUP,Super 95,2023-04-01 04:15,1.669
1354671,SUP,Super 95,2023-04-01 04:15,1.669
1474470,SUP,Super 95,2023-04-01 04:15,1.604
1354865,SUP,Super 95,2023-04-01 04:15,1.619
1475191,SUP,Super 95,2023-04-01 04:15,1.619
4172,SUP,Super 95,2023-04-01 04:15,1.624
1354874,SUP,Super 95,2023-04-01 04:15,1.634
1469666,SUP,Super 95,2023-04-01 04:15,1.593
1117,SUP,Super 95,2023-04-01 04:15,1.63
449657,SUP,Super 95,2023-04-01 04:15,1.634
1354870,SUP,Super 95,2023-04-01 04:15,1.634
1474108,SUP,Super 95,2023-04-01 04:15,1.639
1473948,SUP,Super 95,2023-04-01 04:15,1.584
36746,SUP,Super 95,2023-04-01 04:15,1.6
1354872,SUP,Super 95,2023-04-01 04:15,1.604
450004,SUP,Super 95,2023-04-01 04:15,1.609
1354857,SUP,Super 95,2023-04-01 04:15,1.61
1474471,SUP,Super 95,2023-04-01 04:15,1.584
1474469,SUP,Super 95,2023-04-01 04:15,1.595
